Program,ExecutablePath,EntryPoint,Name,Namespace,Signature,CallingConvention,SourceType,IsExternal,IsThunk,ThunkTarget,BodyAddressCount,ReadableName
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10001d20","GetItemID","ComboBox_c","Variant * __thiscall GetItemID(uint param_1)","__thiscall","ANALYSIS","false","false","","109","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10001d8d","GetItemLabel","ComboBox_c","String * __thiscall GetItemLabel(uint param_1)","__thiscall","ANALYSIS","false","false","","112","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10001dfd","GetItemCount","ComboBox_c","int __thiscall GetItemCount(void)","__thiscall","ANALYSIS","false","false","","19","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10001e10","SlotMenuOpening","ComboBox_c","void __thiscall SlotMenuOpening(void)","__thiscall","ANALYSIS","false","false","","148","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10001ea4","Open","ComboBox_c","void __thiscall Open(bool param_1)","__thiscall","ANALYSIS","false","false","","119","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10001f1b","MouseDown","ComboBox_c","void __thiscall MouseDown(Point * param_1, int param_2, int param_3)","__thiscall","ANALYSIS","false","false","","471","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","100020f2","SlotMenuItemSelected","ComboBox_c","void __thiscall SlotMenuItemSelected(PopupMenu_c * param_1, Variant * param_2)","__thiscall","ANALYSIS","false","false","","292","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10002216","Initialize","ComboBox_c","void __thiscall Initialize(void)","__thiscall","ANALYSIS","false","false","","460","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","100023e2","ComboBox_c","ComboBox_c","undefined __thiscall ComboBox_c(Rect * param_1, LabelPosition_e param_2, basic_string<char,std::char_traits<char>,std::allocator<char>_> * param_3, basic_string<char,std::char_traits<char>,std::allocator<char>_> * param_4, uint param_5, uint param_6, FontID_e param_7)","__thiscall","ANALYSIS","false","false","","114","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10002454","ComboBox_c","ComboBox_c","undefined __thiscall ComboBox_c(TiXmlElement * param_1)","__thiscall","ANALYSIS","false","false","","96","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","100024b4","~ComboBox_c","ComboBox_c","void __thiscall ~ComboBox_c(void)","__thiscall","ANALYSIS","false","false","","106","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1000251e","DeleteItem","ComboBox_c","void __thiscall DeleteItem(uint param_1)","__thiscall","ANALYSIS","false","false","","51","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10002551","Clear","ComboBox_c","void __thiscall Clear(void)","__thiscall","ANALYSIS","false","false","","31","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10002570","InsertItem","ComboBox_c","void __thiscall InsertItem(uint param_1, Variant * param_2, String * param_3)","__thiscall","ANALYSIS","false","false","","143","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","100025ff","AppendItem","ComboBox_c","uint __thiscall AppendItem(Variant * param_1, String * param_2)","__thiscall","ANALYSIS","false","false","","43","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1000262a","FUN_1000262a","Global","undefined FUN_1000262a(void)","unknown","DEFAULT","false","false","","38","false"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10002650","FUN_10002650","Global","undefined FUN_10002650(void)","unknown","DEFAULT","false","false","","77","false"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1000269d","FUN_1000269d","Global","undefined FUN_1000269d(void)","unknown","DEFAULT","false","false","","38","false"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","100026c3","FUN_100026c3","Global","undefined FUN_100026c3(void)","unknown","DEFAULT","false","false","","55","false"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","100026fa","FUN_100026fa","Global","undefined FUN_100026fa(void)","unknown","DEFAULT","false","false","","77","false"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10002747","FUN_10002747","Global","undefined FUN_10002747(void)","unknown","DEFAULT","false","false","","48","false"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10002777","FUN_10002777","Global","undefined FUN_10002777(void)","unknown","DEFAULT","false","false","","63","false"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","100027b6","FUN_100027b6","Global","undefined FUN_100027b6(void)","unknown","DEFAULT","false","false","","8","false"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","100027be","FUN_100027be","Global","undefined FUN_100027be(void)","unknown","DEFAULT","false","false","","8","false"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","100027c6","GetInstance","FontSystem_t","FontSystem_t * __cdecl GetInstance(void)","__cdecl","ANALYSIS","false","false","","67","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10002809","_Xlen","std::basic_string<char,std::char_traits<char>,std::allocator<char>_>","void __thiscall _Xlen(void)","__thiscall","ANALYSIS","false","false","","11","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10002815","_Xran","std::basic_string<char,std::char_traits<char>,std::allocator<char>_>","void __thiscall _Xran(void)","__thiscall","ANALYSIS","false","false","","11","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10002821","FUN_10002821","Global","undefined FUN_10002821(void)","unknown","DEFAULT","false","false","","28","false"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1000283d","FUN_1000283d","Global","undefined FUN_1000283d(void)","unknown","DEFAULT","false","false","","12","false"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10002849","FUN_10002849","Global","undefined FUN_10002849(void)","unknown","DEFAULT","false","false","","141","false"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","100028d6","TextInserted","TextRenderer_c","void __thiscall TextInserted(int param_1, int param_2)","__thiscall","ANALYSIS","false","false","","152","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1000296e","TextDeleted","TextRenderer_c","void __thiscall TextDeleted(int param_1, int param_2)","__thiscall","ANALYSIS","false","false","","174","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10002a1c","SlotEdited","TextView_c","void __thiscall SlotEdited(TextRenderer_c * param_1)","__thiscall","ANALYSIS","false","false","","124","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10002a98","SlotTextReplaced","TextView_c","void __thiscall SlotTextReplaced(TextRenderer_c * param_1)","__thiscall","ANALYSIS","false","false","","124","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10002b14","SlotEnterPressed","TextView_c","void __thiscall SlotEnterPressed(TextRenderer_c * param_1)","__thiscall","ANALYSIS","false","false","","124","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10002b90","SlotTabPressed","TextView_c","void __thiscall SlotTabPressed(TextRenderer_c * param_1)","__thiscall","ANALYSIS","false","false","","124","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10002c0c","SlotCursorKeyPressed","TextView_c","void __thiscall SlotCursorKeyPressed(int param_1, TextRenderer_c * param_2)","__thiscall","ANALYSIS","false","false","","140","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10002c98","SlotHyperLinkSelected","TextView_c","void __thiscall SlotHyperLinkSelected(basic_string<char,std::char_traits<char>,std::allocator<char>_> * param_1, TextRenderer_c * param_2)","__thiscall","ANALYSIS","false","false","","140","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10002d24","GetItemCount","PopupMenu_c","int __thiscall GetItemCount(void)","__thiscall","ANALYSIS","false","false","","16","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10002d34","SlotSliderChanged","PopupMenuSliderItem_c","void __thiscall SlotSliderChanged(double param_1, bool param_2)","__thiscall","ANALYSIS","false","false","","178","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10002de6","~PopupMenuSliderItem_c","PopupMenuSliderItem_c","void __thiscall ~PopupMenuSliderItem_c(void)","__thiscall","ANALYSIS","false","false","","57","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10002e1f","FUN_10002e1f","Global","undefined FUN_10002e1f(void)","unknown","DEFAULT","false","false","","84","false"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10002e74","FUN_10002e74","Global","undefined FUN_10002e74(void)","unknown","DEFAULT","false","false","","45","false"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10002ea1","FUN_10002ea1","Global","undefined FUN_10002ea1(void)","unknown","DEFAULT","false","false","","45","false"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10002ece","FUN_10002ece","Global","undefined FUN_10002ece(void)","unknown","DEFAULT","false","false","","36","false"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10002ef2","FUN_10002ef2","Global","undefined FUN_10002ef2(void)","unknown","DEFAULT","false","false","","42","false"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10002f1c","FUN_10002f1c","Global","undefined FUN_10002f1c(void)","unknown","DEFAULT","false","false","","36","false"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10002f40","FUN_10002f40","Global","undefined FUN_10002f40(void)","unknown","DEFAULT","false","false","","114","false"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10002fb2","max_size","std::basic_string<char,std::char_traits<char>,std::allocator<char>_>","uint __thiscall max_size(void)","__thiscall","ANALYSIS","false","false","","4","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10002fb6","compare","std::basic_string<char,std::char_traits<char>,std::allocator<char>_>","int __thiscall compare(uint param_1, uint param_2, char * param_3, uint param_4)","__thiscall","ANALYSIS","false","false","","102","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1000301c","_Eos","std::basic_string<char,std::char_traits<char>,std::allocator<char>_>","void __thiscall _Eos(uint param_1)","__thiscall","ANALYSIS","false","false","","25","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10003035","_Inside","std::basic_string<char,std::char_traits<char>,std::allocator<char>_>","bool __thiscall _Inside(char * param_1)","__thiscall","ANALYSIS","false","false","","59","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10003070","_Tidy","std::basic_string<char,std::char_traits<char>,std::allocator<char>_>","void __thiscall _Tidy(bool param_1, uint param_2)","__thiscall","ANALYSIS","false","false","","68","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","100030b4","~ScrollView_c","ScrollView_c","void __thiscall ~ScrollView_c(void)","__thiscall","ANALYSIS","false","false","","119","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1000312b","~TextView_c","TextView_c","void __thiscall ~TextView_c(void)","__thiscall","ANALYSIS","false","false","","124","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","100031a7","FUN_100031a7","Global","undefined FUN_100031a7(void)","unknown","DEFAULT","false","false","","77","false"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","100031f4","FUN_100031f4","Global","undefined FUN_100031f4(void)","unknown","DEFAULT","false","false","","77","false"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10003241","FUN_10003241","Global","undefined FUN_10003241(void)","unknown","DEFAULT","false","false","","101","false"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","100032a7","FUN_100032a7","Global","undefined FUN_100032a7(void)","unknown","DEFAULT","false","false","","79","false"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","100032f6","FUN_100032f6","Global","undefined FUN_100032f6(void)","unknown","DEFAULT","false","false","","79","false"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10003345","FUN_10003345","Global","undefined FUN_10003345(void)","unknown","DEFAULT","false","false","","45","false"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10003372","erase","std::basic_string<char,std::char_traits<char>,std::allocator<char>_>","basic_string<char,struct_std::char_traits<char>,class_std::allocator<char>_> * __thiscall erase(uint param_1, uint param_2)","__thiscall","ANALYSIS","false","false","","122","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","100033ec","compare","std::basic_string<char,std::char_traits<char>,std::allocator<char>_>","int __thiscall compare(basic_string<char,struct_std::char_traits<char>,class_std::allocator<char>_> * param_1)","__thiscall","ANALYSIS","false","false","","33","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1000340d","_Copy","std::basic_string<char,std::char_traits<char>,std::allocator<char>_>","void __thiscall _Copy(uint param_1, uint param_2)","__thiscall","ANALYSIS","false","false","","101","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10003472","Catch_All@10003472","Global","undefined Catch_All@10003472(void)","unknown","ANALYSIS","false","false","","33","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10003499","FUN_10003499","Global","undefined FUN_10003499(void)","unknown","DEFAULT","false","false","","82","false"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","100034eb","Catch_All@100034eb","Global","undefined Catch_All@100034eb(void)","unknown","ANALYSIS","false","false","","20","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10003500","_Grow","std::basic_string<char,std::char_traits<char>,std::allocator<char>_>","bool __thiscall _Grow(uint param_1, bool param_2)","__thiscall","ANALYSIS","false","false","","101","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10003565","~TextInputView_c","TextInputView_c","void __thiscall ~TextInputView_c(void)","__thiscall","ANALYSIS","false","false","","46","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10003593","FUN_10003593","Global","undefined FUN_10003593(void)","unknown","DEFAULT","false","false","","77","false"
