Program,ExecutablePath,EntryPoint,Name,Namespace,Signature,CallingConvention,SourceType,IsExternal,IsThunk,ThunkTarget,BodyAddressCount,ReadableName
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10038288","FUN_10038288","Global","undefined __thiscall FUN_10038288(int param_1)","__thiscall","DEFAULT","false","false","","85","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","100382dd","FUN_100382dd","Global","undefined __fastcall FUN_100382dd(int * param_1)","__fastcall","DEFAULT","false","false","","5","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","100382e2","FUN_100382e2","Global","undefined __thiscall FUN_100382e2(uint param_1)","__thiscall","DEFAULT","false","false","","129","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10038364","Instantiate","AnarchyGroundDataDB_t","AnarchyGroundDataDB_t * __cdecl Instantiate(ObjectArchive_c * param_1)","__cdecl","ANALYSIS","false","false","","68","true"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","100383a8","FUN_100383a8","Global","RTexture_t * __stdcall FUN_100383a8(void)","__stdcall","DEFAULT","false","false","","153","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10038441","FUN_10038441","Global","AnarchyGroundData_t * __thiscall FUN_10038441(byte param_1)","__thiscall","DEFAULT","false","false","","31","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10038460","FUN_10038460","Global","undefined __fastcall FUN_10038460(undefined4 * param_1)","__fastcall","DEFAULT","false","false","","33","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10038481","FUN_10038481","Global","undefined __fastcall FUN_10038481(undefined4 * param_1)","__fastcall","DEFAULT","false","false","","19","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10038494","FUN_10038494","Global","int __thiscall FUN_10038494(int param_1)","__thiscall","DEFAULT","false","false","","31","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","100384b3","FUN_100384b3","Global","undefined __stdcall FUN_100384b3(void)","__stdcall","DEFAULT","false","false","","168","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","1003855b","FUN_1003855b","Global","bool __thiscall FUN_1003855b(uint param_1)","__thiscall","DEFAULT","false","false","","22","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10038571","FUN_10038571","Global","undefined __stdcall FUN_10038571(void)","__stdcall","DEFAULT","false","false","","7","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10038578","FUN_10038578","Global","undefined __fastcall FUN_10038578(undefined4 * param_1)","__fastcall","DEFAULT","false","false","","35","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","1003859b","FUN_1003859b","Global","undefined __fastcall FUN_1003859b(int param_1)","__fastcall","DEFAULT","false","false","","24","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","100385b3","FUN_100385b3","Global","undefined __fastcall FUN_100385b3(int param_1)","__fastcall","DEFAULT","false","false","","83","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10038606","FUN_10038606","Global","undefined4 * __thiscall FUN_10038606(int param_1)","__thiscall","DEFAULT","false","false","","51","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10038639","FUN_10038639","Global","undefined __fastcall FUN_10038639(undefined4 * param_1)","__fastcall","DEFAULT","false","false","","34","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","1003865b","FUN_1003865b","Global","undefined __fastcall FUN_1003865b(int param_1)","__fastcall","DEFAULT","false","false","","5","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10038660","FUN_10038660","Global","undefined1 __stdcall FUN_10038660(void)","__stdcall","DEFAULT","false","false","","3","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10038663","FUN_10038663","Global","undefined __stdcall FUN_10038663(void)","__stdcall","DEFAULT","false","false","","61","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","100386a0","FUN_100386a0","Global","Serializable_c * __stdcall FUN_100386a0(void)","__stdcall","DEFAULT","false","false","","70","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","100386e6","FUN_100386e6","Global","undefined __stdcall FUN_100386e6(Message_c * param_1, undefined4 * param_2)","__stdcall","DEFAULT","false","false","","278","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","100387fc","FUN_100387fc","Global","undefined4 __fastcall FUN_100387fc(int param_1)","__fastcall","DEFAULT","false","false","","21","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10038811","FUN_10038811","Global","undefined __thiscall FUN_10038811(ObjectArchive_c * param_1)","__thiscall","DEFAULT","false","false","","40","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10038839","FUN_10038839","Global","surface_t * __stdcall FUN_10038839(void)","__stdcall","DEFAULT","false","false","","319","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10038978","FUN_10038978","Global","TextureCreator * __stdcall FUN_10038978(void)","__stdcall","DEFAULT","false","false","","73","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","100389c1","FUN_100389c1","Global","void * __thiscall FUN_100389c1(byte param_1)","__thiscall","DEFAULT","false","false","","31","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","100389e0","AllocateTexture","Global","RTexture_t * __cdecl AllocateTexture(int param_1, int param_2, bool param_3, _D3DX_SURFACEFORMAT param_4, IDirectDrawPalette * param_5)","__cdecl","ANALYSIS","false","false","","74","true"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10038a2a","ConvertFormat","Global","_D3DX_SURFACEFORMAT __cdecl ConvertFormat(_DDPIXELFORMAT * param_1)","__cdecl","ANALYSIS","false","false","","204","true"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10038af6","FUN_10038af6","Global","undefined __stdcall FUN_10038af6(void)","__stdcall","DEFAULT","false","false","","8","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10038afe","FUN_10038afe","Global","undefined __stdcall FUN_10038afe(void)","__stdcall","DEFAULT","false","false","","70","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10038b44","FUN_10038b44","Global","undefined4 * __fastcall FUN_10038b44(undefined4 * param_1)","__fastcall","DEFAULT","false","false","","17","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10038b55","FUN_10038b55","Global","undefined __fastcall FUN_10038b55(undefined4 * param_1)","__fastcall","DEFAULT","false","false","","18","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10038b67","FUN_10038b67","Global","undefined4 __fastcall FUN_10038b67(undefined4 * param_1)","__fastcall","DEFAULT","false","false","","3","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10038b6a","FUN_10038b6a","Global","undefined4 __stdcall FUN_10038b6a(void)","__stdcall","DEFAULT","false","false","","135","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10038bf1","FUN_10038bf1","Global","undefined __stdcall FUN_10038bf1(int * param_1)","__stdcall","DEFAULT","false","false","","171","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10038c9c","FUN_10038c9c","Global","undefined __stdcall FUN_10038c9c(int * param_1)","__stdcall","DEFAULT","false","false","","122","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10038d16","BlendShadowMaps","Global","void __cdecl BlendShadowMaps(void * param_1, void * param_2, void * param_3, uint param_4, uint param_5, float param_6)","__cdecl","ANALYSIS","false","false","","313","true"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10038e4f","FUN_10038e4f","Global","undefined __fastcall FUN_10038e4f(int param_1)","__fastcall","DEFAULT","false","false","","92","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10038eab","SetDirectionBias","VisualFallSteam_t","void __thiscall SetDirectionBias(Vector3_t * param_1)","__thiscall","ANALYSIS","false","false","","23","true"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10038ec2","SetPositionOffset","VisualFallSteam_t","void __thiscall SetPositionOffset(Vector3_t * param_1)","__thiscall","ANALYSIS","false","false","","23","true"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10038ed9","SetFirstFrame","VisualFallSteam_t","void __thiscall SetFirstFrame(uint param_1)","__thiscall","ANALYSIS","false","false","","16","true"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10038ee9","SetLastFrame","VisualFallSteam_t","void __thiscall SetLastFrame(uint param_1)","__thiscall","ANALYSIS","false","false","","16","true"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10038ef9","SetParticleParams","VisualFallSteam_t","void __thiscall SetParticleParams(uint param_1, float param_2, float param_3, float param_4, float param_5, float param_6)","__thiscall","ANALYSIS","false","false","","100","true"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10038f5d","FUN_10038f5d","Global","undefined __thiscall FUN_10038f5d(RViewPort_t * param_1)","__thiscall","DEFAULT","false","false","","1046","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10039373","FUN_10039373","Global","undefined __stdcall FUN_10039373(void)","__stdcall","DEFAULT","false","false","","350","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","100394d1","VisualFallSteam_t","VisualFallSteam_t","undefined __thiscall VisualFallSteam_t(Vector3_t * param_1, Vector3_t * param_2, RMaterial_t * param_3)","__thiscall","ANALYSIS","false","false","","224","true"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","100395b1","FUN_100395b1","Global","undefined __fastcall FUN_100395b1(undefined4 * param_1)","__fastcall","DEFAULT","false","false","","38","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","100395d7","FUN_100395d7","Global","undefined __fastcall FUN_100395d7(int param_1)","__fastcall","DEFAULT","false","false","","443","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10039792","Activate","VisualFallSteam_t","void __thiscall Activate(bool param_1)","__thiscall","ANALYSIS","false","false","","172","true"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","1003983e","FrameProcess","VisualFallSteam_t","void __thiscall FrameProcess(float param_1, Vector3_t param_2)","__thiscall","ANALYSIS","false","false","","668","true"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10039ada","FUN_10039ada","Global","undefined __thiscall FUN_10039ada(byte param_1)","__thiscall","DEFAULT","false","false","","11","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10039ae5","FUN_10039ae5","Global","undefined4 * __thiscall FUN_10039ae5(byte param_1)","__thiscall","DEFAULT","false","false","","31","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10039b04","FUN_10039b04","Global","undefined __fastcall FUN_10039b04(undefined4 * param_1)","__fastcall","DEFAULT","false","false","","86","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10039b5a","FUN_10039b5a","Global","undefined __thiscall FUN_10039b5a(undefined4 param_1, undefined4 param_2, undefined4 * param_3, undefined4 * param_4, undefined4 * param_5, undefined4 * param_6)","__thiscall","DEFAULT","false","false","","482","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10039d3c","PerformCollisionTest","WaterCollisionInfo_t","float __thiscall PerformCollisionTest(Vector3_t * param_1, Vector3_t * param_2, int * param_3, float * param_4)","__thiscall","ANALYSIS","false","false","","310","true"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10039e72","SetPreviousLiquidCollisionTestData","WaterCollisionInfo_t","void __cdecl SetPreviousLiquidCollisionTestData(float param_1, Vector3_t * param_2, int param_3)","__cdecl","ANALYSIS","false","false","","37","true"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10039e97","GetPreviousLiquidCollisionTestData","WaterCollisionInfo_t","void __cdecl GetPreviousLiquidCollisionTestData(float * param_1, Vector3_t * param_2, int * param_3)","__cdecl","ANALYSIS","false","false","","54","true"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10039ecd","SetRealisticLiquidUsage","VisualWater_t","void __thiscall SetRealisticLiquidUsage(bool param_1)","__thiscall","ANALYSIS","false","false","","16","true"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10039edd","CameraIsUnderWater","VisualWater_t","void __cdecl CameraIsUnderWater(void)","__cdecl","ANALYSIS","false","false","","5","true"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10039ee2","SetFallSteamMaterial","VisualWater_t","void __cdecl SetFallSteamMaterial(MaterialSettings_t * param_1)","__cdecl","ANALYSIS","false","false","","50","true"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","10039f14","FUN_10039f14","Global","undefined __stdcall FUN_10039f14(float * param_1, float * param_2, float * param_3, float * param_4)","__stdcall","DEFAULT","false","false","","259","false"
"DisplaySystem.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DisplaySystem.dll","1003a017","VisualWater_t","VisualWater_t","undefined __thiscall VisualWater_t(VirtualLight_t * param_1, VirtualLight_t * param_2, AnarchyGroundData_t * param_3, uint param_4, uint param_5, float param_6, uint param_7)","__thiscall","ANALYSIS","false","false","","136","true"
