Program,ExecutablePath,EntryPoint,Name,Namespace,Signature,CallingConvention,SourceType,IsExternal,IsThunk,ThunkTarget,BodyAddressCount,ReadableName
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10021ab4","Reposition","Sprite_t","void __thiscall Reposition(IPoint * param_1)","__thiscall","ANALYSIS","false","false","","21","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10021ac9","RepositionSource","Sprite_t","void __thiscall RepositionSource(IPoint * param_1)","__thiscall","ANALYSIS","false","false","","38","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10021aef","ResizeSource","Sprite_t","void __thiscall ResizeSource(IPoint * param_1)","__thiscall","ANALYSIS","false","false","","95","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10021b4e","SetOriginalRect","Sprite_t","void __thiscall SetOriginalRect(void)","__thiscall","ANALYSIS","false","false","","37","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10021b73","GetOriginalSize","Sprite_t","void __thiscall GetOriginalSize(IPoint * param_1)","__thiscall","ANALYSIS","false","false","","39","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10021b9a","GetSize","Sprite_t","void __thiscall GetSize(IPoint * param_1)","__thiscall","ANALYSIS","false","false","","27","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10021bb5","GetPosition","Sprite_t","void __thiscall GetPosition(IPoint * param_1)","__thiscall","ANALYSIS","false","false","","21","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10021bca","SetSpriteInfo","Sprite_t","void __thiscall SetSpriteInfo(SpriteInfo_t * param_1)","__thiscall","ANALYSIS","false","false","","13","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10021bd7","GetUpdateRect","Sprite_t","void __thiscall GetUpdateRect(IRect * param_1)","__thiscall","ANALYSIS","false","false","","45","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10021c04","ModifyWidth","Sprite_t","void __thiscall ModifyWidth(float param_1)","__thiscall","ANALYSIS","false","false","","74","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10021c4e","Sprite_t","Sprite_t","undefined __thiscall Sprite_t(IPoint * param_1, int param_2, int param_3, RenderWindow_t * param_4)","__thiscall","ANALYSIS","false","false","","213","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10021d23","Sprite_t","Sprite_t","undefined __thiscall Sprite_t(IPoint * param_1, int param_2, int param_3, Format_e param_4, RenderWindow_t * param_5)","__thiscall","ANALYSIS","false","false","","158","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10021dc1","Sprite_t","Sprite_t","undefined __thiscall Sprite_t(int param_1, IPoint * param_2, int param_3, RenderWindow_t * param_4)","__thiscall","ANALYSIS","false","false","","155","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10021e5c","Sprite_t","Sprite_t","undefined __thiscall Sprite_t(int param_1, int param_2, int param_3, RenderWindow_t * param_4)","__thiscall","ANALYSIS","false","false","","177","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10021f0d","~Sprite_t","Sprite_t","void __thiscall ~Sprite_t(void)","__thiscall","ANALYSIS","false","false","","116","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10021f81","Parse","Sprite_t","void __thiscall Parse(void)","__thiscall","ANALYSIS","false","false","","72","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10021fc9","GetDebugTypename","Sprite_t","char * __thiscall GetDebugTypename(void)","__thiscall","ANALYSIS","false","false","","6","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10021fcf","FID_conflict:`vector_deleting_destructor'","Global","undefined FID_conflict:`vector_deleting_destructor'(void)","unknown","ANALYSIS","false","false","","74","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10022019","~SpriteListModule_t","SpriteListModule_t","void __thiscall ~SpriteListModule_t(void)","__thiscall","ANALYSIS","false","false","","8","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10022021","GetInstanceIfAny","SpriteListModule_t","SpriteListModule_t * __cdecl GetInstanceIfAny(void)","__cdecl","ANALYSIS","false","false","","6","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10022027","SpriteList_t","SpriteList_t","undefined __thiscall SpriteList_t(RenderWindow_t * param_1)","__thiscall","ANALYSIS","false","false","","80","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10022077","ClearScreen","SpriteList_t","void __cdecl ClearScreen(bool param_1)","__cdecl","ANALYSIS","false","false","","27","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10022092","InitialiseMessage","SpriteListModule_t","void __cdecl InitialiseMessage(void)","__cdecl","ANALYSIS","false","false","","80","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","100220e2","ParseList","SpriteList_t","void __cdecl ParseList(void)","__cdecl","ANALYSIS","false","false","","165","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10022187","CheckUpdatingRects","SpriteList_t","void __cdecl CheckUpdatingRects(_List_iterator<std::_List_val<SpriteList_t*,std::allocator<SpriteList_t*>_>_> param_1, IRect * param_2)","__cdecl","ANALYSIS","false","false","","171","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10022232","PrintDebugInfo","SpriteList_t","void __cdecl PrintDebugInfo(void)","__cdecl","ANALYSIS","false","false","","89","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1002228b","RedrawEverything","SpriteList_t","void __cdecl RedrawEverything(void)","__cdecl","ANALYSIS","false","false","","33","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","100222ac","DebugInfoMessage","SpriteListModule_t","void __cdecl DebugInfoMessage(void)","__cdecl","ANALYSIS","false","false","","5","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","100222b1","FrameProcess","SpriteListModule_t","void __cdecl FrameProcess(void)","__cdecl","ANALYSIS","false","false","","5","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","100222b6","Remove","SpriteList_t","void __thiscall Remove(void)","__thiscall","ANALYSIS","false","false","","55","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","100222ed","ClearBackground","SpriteList_t","void __cdecl ClearBackground(IRect * param_1)","__cdecl","ANALYSIS","false","false","","45","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1002231a","BackgroundClearerMessage","SpriteListModule_t","void __cdecl BackgroundClearerMessage(void)","__cdecl","ANALYSIS","false","false","","88","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10022372","ShutdownMessage","SpriteListModule_t","void __cdecl ShutdownMessage(void)","__cdecl","ANALYSIS","false","false","","42","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1002239c","~SpriteList_t","SpriteList_t","void __thiscall ~SpriteList_t(void)","__thiscall","ANALYSIS","false","false","","27","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","100223b7","Add","SpriteList_t","void __thiscall Add(int param_1)","__thiscall","ANALYSIS","false","false","","92","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10022413","SpriteListModule_t","SpriteListModule_t","undefined __thiscall SpriteListModule_t(void)","__thiscall","ANALYSIS","false","false","","154","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","100224ad","GetInstance","SpriteListModule_t","SpriteListModule_t * __cdecl GetInstance(void)","__cdecl","ANALYSIS","false","false","","67","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","100224f0","FUN_100224f0","Global","undefined FUN_100224f0(void)","unknown","DEFAULT","false","false","","56","false"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10022528","FUN_10022528","Global","undefined FUN_10022528(void)","unknown","DEFAULT","false","false","","39","false"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1002254f","FID_conflict:`vector_deleting_destructor'","Global","undefined FID_conflict:`vector_deleting_destructor'(void)","unknown","ANALYSIS","false","false","","74","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10022599","~TextInputModule_t","TextInputModule_t","void __thiscall ~TextInputModule_t(void)","__thiscall","ANALYSIS","false","false","","19","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","100225ac","GetInstanceIfAny","TextInputModule_t","TextInputModule_t * __cdecl GetInstanceIfAny(void)","__cdecl","ANALYSIS","false","false","","6","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","100225b2","SlotCopyText","TextInputModule_t","void __thiscall SlotCopyText(bool param_1, Variant * param_2, bool * param_3)","__thiscall","ANALYSIS","false","false","","24","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","100225ca","PageUpMessage","TextInputModule_t","void __cdecl PageUpMessage(void)","__cdecl","ANALYSIS","false","false","","128","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1002264a","PageDownMessage","TextInputModule_t","void __cdecl PageDownMessage(void)","__cdecl","ANALYSIS","false","false","","132","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","100226ce","StartTextMessage","TextInputModule_t","void __cdecl StartTextMessage(void)","__cdecl","ANALYSIS","false","false","","183","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10022785","StartChatCmdMessage","TextInputModule_t","void __cdecl StartChatCmdMessage(void)","__cdecl","ANALYSIS","false","false","","184","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1002283d","StartChatReplyMessage","TextInputModule_t","void __cdecl StartChatReplyMessage(void)","__cdecl","ANALYSIS","false","false","","184","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","100228f5","CloseCandidateWindow","TextInputModule_t","void __cdecl CloseCandidateWindow(void)","__cdecl","ANALYSIS","false","false","","34","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10022917","TextInputModule_t","TextInputModule_t","undefined __thiscall TextInputModule_t(void)","__thiscall","ANALYSIS","false","false","","328","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10022a5f","GetInstance","TextInputModule_t","TextInputModule_t * __cdecl GetInstance(void)","__cdecl","ANALYSIS","false","false","","67","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10022aa2","`vector_deleting_destructor'","CDaoRelationFieldInfo","void * __thiscall `vector_deleting_destructor'(uint param_1)","__thiscall","ANALYSIS","false","false","","74","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10022aec","FUN_10022aec","Global","undefined FUN_10022aec(void)","unknown","DEFAULT","false","false","","95","false"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10022b4b","FUN_10022b4b","Global","undefined FUN_10022b4b(void)","unknown","DEFAULT","false","false","","53","false"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10022b80","Reposition","TextLine_t","void __thiscall Reposition(int param_1, int param_2)","__thiscall","ANALYSIS","false","false","","56","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10022bb8","GetUpdateRect","TextLine_t","void __thiscall GetUpdateRect(IRect * param_1)","__thiscall","ANALYSIS","false","false","","21","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10022bcd","SetShadeColor","TextLine_t","void __thiscall SetShadeColor(int param_1)","__thiscall","ANALYSIS","false","false","","17","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10022bde","SetLinkProperties","TextLine_t","void __thiscall SetLinkProperties(uint param_1, bool param_2)","__thiscall","ANALYSIS","false","false","","12","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10022bea","Parse","TextLine_t","void __thiscall Parse(void)","__thiscall","ANALYSIS","false","false","","114","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10022c5c","SetDefaultColor","TextLine_t","void __thiscall SetDefaultColor(int param_1)","__thiscall","ANALYSIS","false","false","","16","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10022c6c","TextLine_t","TextLine_t","undefined __thiscall TextLine_t(FontID_e param_1, char * param_2, int param_3, IPoint param_4, TextOutputFlags_e param_5, RenderWindow_t * param_6)","__thiscall","ANALYSIS","false","false","","231","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10022d53","TextLine_t","TextLine_t","undefined __thiscall TextLine_t(FontID_e param_1, ATextString_t * param_2, int param_3, IPoint param_4, TextOutputFlags_e param_5, RenderWindow_t * param_6)","__thiscall","ANALYSIS","false","false","","201","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10022e1c","~TextLine_t","TextLine_t","void __thiscall ~TextLine_t(void)","__thiscall","ANALYSIS","false","false","","98","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10022e7e","ChangeString","TextLine_t","void __thiscall ChangeString(char * param_1)","__thiscall","ANALYSIS","false","false","","105","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10022ee7","GetDefaultColor","TextOutput_t","int __thiscall GetDefaultColor(void)","__thiscall","ANALYSIS","false","false","","4","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10022eeb","GetDebugTypename","TextLine_t","char * __thiscall GetDebugTypename(void)","__thiscall","ANALYSIS","false","false","","6","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10022ef1","FID_conflict:`vector_deleting_destructor'","Global","undefined FID_conflict:`vector_deleting_destructor'(void)","unknown","ANALYSIS","false","false","","74","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10022f3b","GetInstanceIfAny","TextMacroSystem_t","TextMacroSystem_t * __cdecl GetInstanceIfAny(void)","__cdecl","ANALYSIS","false","false","","6","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10022f41","GetID","Command_t","int __thiscall GetID(void)","__thiscall","ANALYSIS","false","false","","3","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10022f44","TextMacro_t","TextMacro_t","undefined __thiscall TextMacro_t(void)","__thiscall","ANALYSIS","false","false","","31","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10022f63","FUN_10022f63","Global","undefined FUN_10022f63(void)","unknown","DEFAULT","false","false","","587","false"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","100231ae","TextMacro_t","TextMacro_t","undefined __thiscall TextMacro_t(TextMacro_t * param_1)","__thiscall","ANALYSIS","false","false","","83","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10023201","Save","TextMacroSystem_t","void __thiscall Save(void)","__thiscall","ANALYSIS","false","false","","357","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10023366","GetMacro","TextMacroSystem_t","TextMacro_t * __thiscall GetMacro(int param_1)","__thiscall","ANALYSIS","false","false","","41","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1002338f","CreateMacro","TextMacroSystem_t","int __thiscall CreateMacro(char * param_1, char * param_2, int param_3, bool param_4)","__thiscall","ANALYSIS","false","false","","296","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","100234b7","TextMacroSystem_t","TextMacroSystem_t","undefined __thiscall TextMacroSystem_t(void)","__thiscall","ANALYSIS","false","false","","84","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1002350b","Load","TextMacroSystem_t","void __thiscall Load(void)","__thiscall","ANALYSIS","false","false","","375","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10023682","~TextMacroSystem_t","TextMacroSystem_t","void __thiscall ~TextMacroSystem_t(void)","__thiscall","ANALYSIS","false","false","","106","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","100236ec","Init","TextMacroSystem_t","void __thiscall Init(char * param_1)","__thiscall","ANALYSIS","false","false","","70","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10023732","FUN_10023732","Global","undefined FUN_10023732(void)","unknown","DEFAULT","false","false","","230","false"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10023818","operator=","TextMacro_t","TextMacro_t * __thiscall operator=(TextMacro_t * param_1)","__thiscall","ANALYSIS","false","false","","66","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1002385a","GetInstance","TextMacroSystem_t","TextMacroSystem_t * __cdecl GetInstance(void)","__cdecl","ANALYSIS","false","false","","67","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1002389d","GetSizeX","RenderWindow_t","int __thiscall GetSizeX(void)","__thiscall","ANALYSIS","false","false","","4","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","100238a1","GetSizeY","RenderWindow_t","int __thiscall GetSizeY(void)","__thiscall","ANALYSIS","false","false","","4","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","100238a5","AddPosition","RenderWindow_t","void __thiscall AddPosition(IPoint * param_1)","__thiscall","ANALYSIS","false","false","","21","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","100238ba","RenderWindow_t","RenderWindow_t","undefined __thiscall RenderWindow_t(RenderWindow_t * param_1)","__thiscall","ANALYSIS","false","false","","130","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1002393c","operator=","RenderWindow_t","RenderWindow_t * __thiscall operator=(RenderWindow_t * param_1)","__thiscall","ANALYSIS","false","false","","23","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10023953","IsActive","HotSpot_t","bool __thiscall IsActive(void)","__thiscall","ANALYSIS","false","false","","4","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10023957","GetHelpText","HotSpot_t","basic_string<char,std::char_traits<char>,std::allocator<char>_> * __thiscall GetHelpText(void)","__thiscall","ANALYSIS","false","false","","4","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1002395b","HotSpotInserted","HotSpot_t","bool __thiscall HotSpotInserted(void)","__thiscall","ANALYSIS","false","false","","4","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1002395f","SetMouseOverCallback","HotSpot_t","void __thiscall SetMouseOverCallback(_func_void_void_ptr * param_1, void * param_2)","__thiscall","ANALYSIS","false","false","","19","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10023972","IsDragable","HotSpot_t","bool __thiscall IsDragable(void)","__thiscall","ANALYSIS","false","false","","4","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10023976","IsInstantDrag","HotSpot_t","bool __thiscall IsInstantDrag(void)","__thiscall","ANALYSIS","false","false","","4","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1002397a","GetToolTipStatus","HotSpot_t","char * __thiscall GetToolTipStatus(_func_void_int_basic_string<char,std::char_traits<char>,std::allocator<char>_>_ptr * * param_1, int * param_2)","__thiscall","ANALYSIS","false","false","","26","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","10023994","GetOrgPos","HotSpot_t","void __thiscall GetOrgPos(IPoint * param_1)","__thiscall","ANALYSIS","false","false","","21","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","100239a9","GetHotRect","HotSpot_t","IRect __thiscall GetHotRect(void)","__thiscall","ANALYSIS","false","false","","28","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","100239c5","GetSortlevel","HotSpot_t","int __thiscall GetSortlevel(void)","__thiscall","ANALYSIS","false","false","","4","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","100239c9","SetSpotID","HotSpot_t","void __thiscall SetSpotID(int param_1)","__thiscall","ANALYSIS","false","false","","13","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","100239d6","NewGuiSpot_t","NewGuiSpot_t","undefined __thiscall NewGuiSpot_t(NewGuiSpot_t * param_1)","__thiscall","ANALYSIS","false","false","","27","true"
