Program,ExecutablePath,EntryPoint,Name,Namespace,Signature,CallingConvention,SourceType,IsExternal,IsThunk,ThunkTarget,BodyAddressCount,ReadableName
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","1000100c","FUN_1000100c","Global","exception * __thiscall FUN_1000100c(byte param_1)","__thiscall","DEFAULT","false","false","","38","false"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10001032","ConnectionIdGet","Connection_t","uint __thiscall ConnectionIdGet(void)","__thiscall","ANALYSIS","false","false","","7","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10001039","ConnectionIdSet","Connection_t","void __thiscall ConnectionIdSet(uint param_1)","__thiscall","ANALYSIS","false","false","","16","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10001049","InetAddrGet","Connection_t","uint __thiscall InetAddrGet(void)","__thiscall","ANALYSIS","false","false","","12","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10001055","AceInetAddrGet","Connection_t","ACE_INET_Addr * __thiscall AceInetAddrGet(void)","__thiscall","ANALYSIS","false","false","","7","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","1000105c","PortGet","Connection_t","ushort __thiscall PortGet(void)","__thiscall","ANALYSIS","false","false","","23","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10001073","Statistics","Connection_t","void __thiscall Statistics(ConnectionStatistics_t * param_1)","__thiscall","ANALYSIS","false","false","","16","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10001083","FragsSent","ConnectionStatistics_t","uint __thiscall FragsSent(void)","__thiscall","ANALYSIS","false","false","","7","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","1000108a","FragsRecv","ConnectionStatistics_t","uint __thiscall FragsRecv(void)","__thiscall","ANALYSIS","false","false","","7","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10001091","FragsPartsSent","ConnectionStatistics_t","uint __thiscall FragsPartsSent(void)","__thiscall","ANALYSIS","false","false","","7","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10001098","FragsPartsRecv","ConnectionStatistics_t","uint __thiscall FragsPartsRecv(void)","__thiscall","ANALYSIS","false","false","","7","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","1000109f","BytesSentMap","ConnectionStatistics_t","map<unsigned_int,unsigned_int,std::less<unsigned_int>,std::allocator<std::pair<unsigned_int_const_,unsigned_int>_>_> * __thiscall BytesSentMap(void)","__thiscall","ANALYSIS","false","false","","7","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","100010a6","BytesRecvMap","ConnectionStatistics_t","map<unsigned_int,unsigned_int,std::less<unsigned_int>,std::allocator<std::pair<unsigned_int_const_,unsigned_int>_>_> * __thiscall BytesRecvMap(void)","__thiscall","ANALYSIS","false","false","","7","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","100010ad","GetNumProbes","ConnectionStatistics_t","uint __thiscall GetNumProbes(void)","__thiscall","ANALYSIS","false","false","","4","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","100010b1","operator=","ConnectionStatistics_t","ConnectionStatistics_t * __thiscall operator=(ConnectionStatistics_t * param_1)","__thiscall","ANALYSIS","false","false","","5","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","100010b6","`default_constructor_closure'","ConnectionStatistics_t","void __thiscall `default_constructor_closure'(void)","__thiscall","ANALYSIS","false","false","","8","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","100010be","FUN_100010be","Global","ConnectionStatistics_t * __thiscall FUN_100010be(byte param_1)","__thiscall","DEFAULT","false","false","","77","false"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","1000110b","IpDotAddressGet","Global","char * __cdecl IpDotAddressGet(uint param_1)","__cdecl","ANALYSIS","false","false","","61","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10001148","Assign","Connection_t","void __thiscall Assign(void)","__thiscall","ANALYSIS","false","false","","56","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10001180","ConnectionCallbackSet","Connection_t","void __thiscall ConnectionCallbackSet(ConnectionCallback_t * param_1)","__thiscall","ANALYSIS","false","false","","16","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10001190","InetAddrSet","Connection_t","int __thiscall InetAddrSet(ushort param_1, uint param_2)","__thiscall","ANALYSIS","false","false","","96","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","100011f0","InetAddrSet","Connection_t","int __thiscall InetAddrSet(char * param_1)","__thiscall","ANALYSIS","false","false","","91","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","1000124b","InetAddrSet","Connection_t","int __thiscall InetAddrSet(ushort param_1, char * param_2)","__thiscall","ANALYSIS","false","false","","96","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","100012ab","InetAddrSet","Connection_t","int __thiscall InetAddrSet(ACE_INET_Addr * param_1)","__thiscall","ANALYSIS","false","false","","95","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","1000130a","InetAddrStr","Connection_t","char * __thiscall InetAddrStr(void)","__thiscall","ANALYSIS","false","false","","7","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10001311","ClientInetAddrGet","Connection_t","uint __thiscall ClientInetAddrGet(void)","__thiscall","ANALYSIS","false","false","","45","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","1000133e","AceClientInetAddrGet","Connection_t","ACE_INET_Addr * __thiscall AceClientInetAddrGet(void)","__thiscall","ANALYSIS","false","false","","32","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","1000135e","operator==","Connection_t","bool __thiscall operator==(Connection_t * param_1)","__thiscall","ANALYSIS","false","false","","51","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10001391","FUN_10001391","Global","undefined __cdecl FUN_10001391(undefined4 param_1, int param_2, int param_3)","__cdecl","DEFAULT","false","false","","20","false"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","100013a5","FUN_100013a5","Global","undefined __cdecl FUN_100013a5(undefined4 param_1, void * param_2)","__cdecl","DEFAULT","false","false","","15","false"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","100013b4","SetCompressionReceive","Connection_t","void __thiscall SetCompressionReceive(int param_1)","__thiscall","ANALYSIS","false","false","","70","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","100013fa","FUN_100013fa","Global","undefined __stdcall FUN_100013fa(void * param_1)","__stdcall","DEFAULT","false","false","","10","false"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10001404","FUN_10001404","Global","undefined4 __stdcall FUN_10001404(void)","__stdcall","DEFAULT","false","false","","131","false"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10001487","EventReceive","Connection_t","int __thiscall EventReceive(uint param_1, uint param_2, void * param_3)","__thiscall","ANALYSIS","false","false","","42","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","100014b1","ResetFragState","Connection_t","void __thiscall ResetFragState(void)","__thiscall","ANALYSIS","false","false","","21","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","100014c6","Statistics","Connection_t","ConnectionStatistics_t * __thiscall Statistics(void)","__thiscall","ANALYSIS","false","false","","7","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","100014cd","Destroy","Connection_t","void __thiscall Destroy(void)","__thiscall","ANALYSIS","false","false","","12","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","100014d9","State","Connection_t","void __thiscall State(State_e param_1)","__thiscall","ANALYSIS","false","false","","16","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","100014e9","State","Connection_t","State_e __thiscall State(void)","__thiscall","ANALYSIS","false","false","","7","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","100014f0","StateStr","Connection_t","char * __thiscall StateStr(int param_1)","__thiscall","ANALYSIS","false","false","","78","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","1000153e","Open","Connection_t","int __thiscall Open(void)","__thiscall","ANALYSIS","false","false","","17","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","1000154f","Open","Connection_t","int __thiscall Open(ACE_INET_Addr * param_1, int param_2, int param_3)","__thiscall","ANALYSIS","false","false","","19","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10001562","Connection_t","Connection_t","undefined __thiscall Connection_t(bool param_1)","__thiscall","ANALYSIS","false","false","","126","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","100015e0","Connection_t","Connection_t","undefined __thiscall Connection_t(uint param_1, uint param_2, ConnectionCallback_t * param_3, bool param_4)","__thiscall","ANALYSIS","false","false","","153","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10001679","SetCompressionSend","Connection_t","void __thiscall SetCompressionSend(int param_1)","__thiscall","ANALYSIS","false","false","","122","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","100016f3","Send","Connection_t","int __thiscall Send(uint param_1, uint param_2, void * param_3)","__thiscall","ANALYSIS","false","false","","377","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","1000186c","Send","Connection_t","int __thiscall Send(uint param_1, Message_t * param_2)","__thiscall","ANALYSIS","false","false","","73","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","100018b5","Close","Connection_t","int __thiscall Close(void)","__thiscall","ANALYSIS","false","false","","23","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","100018cc","~Connection_t","Connection_t","void __thiscall ~Connection_t(void)","__thiscall","ANALYSIS","false","false","","131","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","1000194f","SetCompression","Connection_t","void __thiscall SetCompression(short param_1, short param_2)","__thiscall","ANALYSIS","false","false","","107","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","100019ba","Receive","Connection_t","int __thiscall Receive(uint param_1, void * param_2)","__thiscall","ANALYSIS","false","false","","852","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10001d0e","FUN_10001d0e","Global","undefined __thiscall FUN_10001d0e(int * param_1)","__thiscall","DEFAULT","false","false","","71","false"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10001d55","FUN_10001d55","Global","undefined __fastcall FUN_10001d55(int * param_1)","__fastcall","DEFAULT","false","false","","59","false"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10001d90","FUN_10001d90","Global","exception * __thiscall FUN_10001d90(exception * param_1)","__thiscall","DEFAULT","false","false","","28","false"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10001dac","FUN_10001dac","Global","undefined __fastcall FUN_10001dac(undefined4 * param_1)","__fastcall","DEFAULT","false","false","","20","false"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10001dc0","FUN_10001dc0","Global","void * __cdecl FUN_10001dc0(char * param_1)","__cdecl","DEFAULT","false","false","","79","false"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10001e0f","FUN_10001e0f","Global","int __fastcall FUN_10001e0f(int * param_1)","__fastcall","DEFAULT","false","false","","44","false"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10001e3b","FUN_10001e3b","Global","int __fastcall FUN_10001e3b(int * param_1)","__fastcall","DEFAULT","false","false","","34","false"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10001e5d","FUN_10001e5d","Global","void * __cdecl FUN_10001e5d(char * param_1)","__cdecl","DEFAULT","false","false","","79","false"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10001eac","FUN_10001eac","Global","void * __cdecl FUN_10001eac(void * param_1, int param_2, void * param_3)","__cdecl","DEFAULT","false","false","","37","false"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10001ed1","FUN_10001ed1","Global","undefined __cdecl FUN_10001ed1(undefined4 * param_1, int param_2, undefined4 * param_3)","__cdecl","DEFAULT","false","false","","33","false"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10001ef2","FUN_10001ef2","Global","undefined __fastcall FUN_10001ef2(int param_1)","__fastcall","DEFAULT","false","false","","10","false"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10001efc","FUN_10001efc","Global","undefined __thiscall FUN_10001efc(int param_1)","__thiscall","DEFAULT","false","false","","69","false"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10001f41","FUN_10001f41","Global","undefined __fastcall FUN_10001f41(undefined4 * param_1)","__fastcall","DEFAULT","false","false","","5","false"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10001f46","_String_const_iterator<>","Global","undefined __thiscall _String_const_iterator<>(undefined4 param_1, undefined4 * param_2)","__thiscall","ANALYSIS","false","false","","33","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10001f67","FUN_10001f67","Global","void * __thiscall FUN_10001f67(void * param_1)","__thiscall","DEFAULT","false","false","","26","false"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10001f81","_Iterator_base12","std::_Iterator_base12","undefined __thiscall _Iterator_base12(_Iterator_base12 * param_1)","__thiscall","ANALYSIS","false","false","","35","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10001fa4","`default_constructor_closure'","Connection_t","void __thiscall `default_constructor_closure'(void)","__thiscall","ANALYSIS","false","false","","8","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10001faf","FUN_10001faf","Global","int __fastcall FUN_10001faf(int param_1)","__fastcall","DEFAULT","false","false","","101","false"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10002015","FUN_10002015","Global","float10 __stdcall FUN_10002015(void)","__stdcall","DEFAULT","false","false","","166","false"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","100020bb","FUN_100020bb","Global","undefined4 __stdcall FUN_100020bb(void)","__stdcall","DEFAULT","false","false","","108","false"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10002127","FUN_10002127","Global","undefined4 __stdcall FUN_10002127(void)","__stdcall","DEFAULT","false","false","","108","false"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10002193","FUN_10002193","Global","undefined4 __stdcall FUN_10002193(void)","__stdcall","DEFAULT","false","false","","108","false"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","100021ff","FUN_100021ff","Global","undefined4 __stdcall FUN_100021ff(void)","__stdcall","DEFAULT","false","false","","108","false"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","1000226b","FUN_1000226b","Global","undefined4 __stdcall FUN_1000226b(void)","__stdcall","DEFAULT","false","false","","108","false"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","100022d7","FUN_100022d7","Global","void * __thiscall FUN_100022d7(void * param_1)","__thiscall","DEFAULT","false","false","","22","false"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","100022ed","FUN_100022ed","Global","undefined __cdecl FUN_100022ed(undefined4 * param_1, undefined4 * param_2, undefined4 param_3, undefined4 param_4)","__cdecl","DEFAULT","false","false","","29","false"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","1000230a","FUN_1000230a","Global","int __cdecl FUN_1000230a(undefined4 param_1, int param_2, undefined4 param_3, int param_4, int param_5)","__cdecl","DEFAULT","false","false","","37","false"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","1000232f","FUN_1000232f","Global","float10 __cdecl FUN_1000232f(undefined4 param_1, int param_2, undefined4 param_3, int param_4, double param_5)","__cdecl","DEFAULT","false","false","","39","false"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10002356","FUN_10002356","Global","undefined __fastcall FUN_10002356(int param_1)","__fastcall","DEFAULT","false","false","","38","false"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","1000237c","FUN_1000237c","Global","undefined __stdcall FUN_1000237c(void)","__stdcall","DEFAULT","false","false","","40","false"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","100023a4","PacketsSent","ConnectionStatistics_t","uint __thiscall PacketsSent(void)","__thiscall","ANALYSIS","false","false","","8","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","100023ac","PacketsRecv","ConnectionStatistics_t","uint __thiscall PacketsRecv(void)","__thiscall","ANALYSIS","false","false","","11","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","100023b7","BytesSent","ConnectionStatistics_t","uint __thiscall BytesSent(void)","__thiscall","ANALYSIS","false","false","","8","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","100023bf","BytesRecv","ConnectionStatistics_t","uint __thiscall BytesRecv(void)","__thiscall","ANALYSIS","false","false","","11","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","100023ca","BytesSentAvg","ConnectionStatistics_t","float __thiscall BytesSentAvg(void)","__thiscall","ANALYSIS","false","false","","17","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","100023db","BytesRecvAvg","ConnectionStatistics_t","float __thiscall BytesRecvAvg(void)","__thiscall","ANALYSIS","false","false","","20","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","100023ef","BytesSentHighest","ConnectionStatistics_t","uint __thiscall BytesSentHighest(void)","__thiscall","ANALYSIS","false","false","","8","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","100023f7","BytesRecvHighest","ConnectionStatistics_t","uint __thiscall BytesRecvHighest(void)","__thiscall","ANALYSIS","false","false","","11","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10002402","BytesSentLowest","ConnectionStatistics_t","uint __thiscall BytesSentLowest(void)","__thiscall","ANALYSIS","false","false","","8","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","1000240a","BytesRecvLowest","ConnectionStatistics_t","uint __thiscall BytesRecvLowest(void)","__thiscall","ANALYSIS","false","false","","11","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10002415","RttTotAvg","ConnectionStatistics_t","float __thiscall RttTotAvg(rtt_module_e param_1)","__thiscall","ANALYSIS","false","false","","28","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10002431","RttHighest","ConnectionStatistics_t","uint __thiscall RttHighest(rtt_module_e param_1)","__thiscall","ANALYSIS","false","false","","28","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","1000244d","RttLowest","ConnectionStatistics_t","uint __thiscall RttLowest(rtt_module_e param_1)","__thiscall","ANALYSIS","false","false","","28","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10002469","RttLast","ConnectionStatistics_t","uint __thiscall RttLast(rtt_module_e param_1)","__thiscall","ANALYSIS","false","false","","28","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10002485","FUN_10002485","Global","undefined __fastcall FUN_10002485(undefined4 * param_1)","__fastcall","DEFAULT","false","false","","16","false"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10002495","FUN_10002495","Global","undefined __thiscall FUN_10002495(undefined4 * param_1, int * param_2)","__thiscall","DEFAULT","false","false","","587","false"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","100026e0","FUN_100026e0","Global","undefined __stdcall FUN_100026e0(int * param_1)","__stdcall","DEFAULT","false","false","","53","false"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10002715","FUN_10002715","Global","undefined4 * __stdcall FUN_10002715(void)","__stdcall","DEFAULT","false","false","","84","false"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10002769","FUN_10002769","Global","undefined __stdcall FUN_10002769(void)","__stdcall","DEFAULT","false","false","","222","false"
