Program,ExecutablePath,EntryPoint,Name,Namespace,Signature,CallingConvention,SourceType,IsExternal,IsThunk,ThunkTarget,BodyAddressCount,ReadableName
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1000a49c","FUN_1000a49c","Global","undefined __stdcall FUN_1000a49c(void)","__stdcall","DEFAULT","false","false","","265","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1000a5a5","FUN_1000a5a5","Global","basic_string<char,std::char_traits<char>,std::allocator<char>_> * __stdcall FUN_1000a5a5(void)","__stdcall","DEFAULT","false","false","","249","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1000a69e","FUN_1000a69e","Global","basic_string<char,std::char_traits<char>,std::allocator<char>_> * __stdcall FUN_1000a69e(void)","__stdcall","DEFAULT","false","false","","232","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1000a786","FUN_1000a786","Global","undefined1 * __stdcall FUN_1000a786(void)","__stdcall","DEFAULT","false","false","","306","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1000a8b8","FUN_1000a8b8","Global","undefined1 * __stdcall FUN_1000a8b8(void)","__stdcall","DEFAULT","false","false","","306","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1000a9ea","FUN_1000a9ea","Global","undefined4 __stdcall FUN_1000a9ea(void)","__stdcall","DEFAULT","false","false","","218","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1000aac4","FUN_1000aac4","Global","longlong __stdcall FUN_1000aac4(void)","__stdcall","DEFAULT","false","false","","201","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1000ab8d","FUN_1000ab8d","Global","int * __stdcall FUN_1000ab8d(void)","__stdcall","DEFAULT","false","false","","183","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1000ac44","FUN_1000ac44","Global","undefined4 * __stdcall FUN_1000ac44(void)","__stdcall","DEFAULT","false","false","","312","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1000ad7c","FUN_1000ad7c","Global","undefined __fastcall FUN_1000ad7c(int * param_1)","__fastcall","DEFAULT","false","false","","59","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1000adb7","FUN_1000adb7","Global","int __thiscall FUN_1000adb7(void * param_1, uint param_2, size_t param_3)","__thiscall","DEFAULT","false","false","","108","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1000ae23","FUN_1000ae23","Global","undefined __thiscall FUN_1000ae23(int * param_1)","__thiscall","DEFAULT","false","false","","71","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1000ae6a","FUN_1000ae6a","Global","undefined __thiscall FUN_1000ae6a(char * param_1, uint param_2)","__thiscall","DEFAULT","false","false","","36","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1000ae8e","FUN_1000ae8e","Global","undefined __thiscall FUN_1000ae8e(byte * param_1)","__thiscall","DEFAULT","false","false","","33","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1000aeaf","FUN_1000aeaf","Global","undefined __thiscall FUN_1000aeaf(int param_1)","__thiscall","DEFAULT","false","false","","69","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1000aef4","FUN_1000aef4","Global","undefined4 * __thiscall FUN_1000aef4(byte param_1)","__thiscall","DEFAULT","false","false","","42","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1000af1e","FUN_1000af1e","Global","undefined __thiscall FUN_1000af1e(undefined4 * param_1, void * param_2)","__thiscall","DEFAULT","false","false","","45","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1000af4b","FUN_1000af4b","Global","undefined8 __fastcall FUN_1000af4b(int param_1, undefined4 param_2)","__fastcall","DEFAULT","false","false","","8","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1000af53","FUN_1000af53","Global","undefined4 __fastcall FUN_1000af53(int param_1)","__fastcall","DEFAULT","false","false","","4","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1000af57","FUN_1000af57","Global","undefined __thiscall FUN_1000af57(byte param_1)","__thiscall","DEFAULT","false","false","","8","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1000af5f","FUN_1000af5f","Global","undefined __fastcall FUN_1000af5f(undefined4 * param_1)","__fastcall","DEFAULT","false","false","","5","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1000af64","FUN_1000af64","Global","void * __thiscall FUN_1000af64(byte param_1)","__thiscall","DEFAULT","false","false","","31","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1000af83","FUN_1000af83","Global","undefined __stdcall FUN_1000af83(void)","__stdcall","DEFAULT","false","false","","48","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1000afb3","FUN_1000afb3","Global","undefined1 * __thiscall FUN_1000afb3(undefined1 * param_1, uint param_2, uint param_3)","__thiscall","DEFAULT","false","false","","46","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1000afe1","FUN_1000afe1","Global","undefined __thiscall FUN_1000afe1(undefined4 * param_1, int * param_2)","__thiscall","DEFAULT","false","false","","597","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1000b236","FUN_1000b236","Global","undefined __stdcall FUN_1000b236(int * param_1)","__stdcall","DEFAULT","false","false","","64","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1000b276","FUN_1000b276","Global","undefined __stdcall FUN_1000b276(void)","__stdcall","DEFAULT","false","false","","45","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1000b2a3","FUN_1000b2a3","Global","undefined __fastcall FUN_1000b2a3(int param_1)","__fastcall","DEFAULT","false","false","","39","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1000b2ca","FUN_1000b2ca","Global","undefined __thiscall FUN_1000b2ca(undefined4 * param_1, int * param_2, int * param_3)","__thiscall","DEFAULT","false","false","","83","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1000b31d","FUN_1000b31d","Global","undefined __stdcall FUN_1000b31d(void)","__stdcall","DEFAULT","false","false","","62","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1000b35b","FUN_1000b35b","Global","undefined __stdcall FUN_1000b35b(void)","__stdcall","DEFAULT","false","false","","5","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1000b360","FUN_1000b360","Global","undefined __stdcall FUN_1000b360(void)","__stdcall","DEFAULT","false","false","","69","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1000b3a5","FUN_1000b3a5","Global","int __fastcall FUN_1000b3a5(int param_1)","__fastcall","DEFAULT","false","false","","7","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1000b3ac","FUN_1000b3ac","Global","int __fastcall FUN_1000b3ac(int param_1)","__fastcall","DEFAULT","false","false","","4","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1000b3b0","FUN_1000b3b0","Global","void * __thiscall FUN_1000b3b0(byte param_1)","__thiscall","DEFAULT","false","false","","31","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1000b3cf","FUN_1000b3cf","Global","undefined __thiscall FUN_1000b3cf(uint param_1)","__thiscall","DEFAULT","false","false","","107","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1000b43a","FUN_1000b43a","Global","undefined __thiscall FUN_1000b43a(undefined4 param_1)","__thiscall","DEFAULT","false","false","","21","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1000b44f","FUN_1000b44f","Global","undefined __stdcall FUN_1000b44f(void)","__stdcall","DEFAULT","false","false","","63","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1000b48e","FUN_1000b48e","Global","undefined __fastcall FUN_1000b48e(undefined4 * param_1)","__fastcall","DEFAULT","false","false","","16","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1000b49e","FUN_1000b49e","Global","undefined __fastcall FUN_1000b49e(int param_1)","__fastcall","DEFAULT","false","false","","29","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1000b4bb","FUN_1000b4bb","Global","uint __stdcall FUN_1000b4bb(int param_1, uint param_2)","__stdcall","DEFAULT","false","false","","30","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1000b4d9","FUN_1000b4d9","Global","undefined4 * __fastcall FUN_1000b4d9(undefined4 * param_1)","__fastcall","DEFAULT","false","false","","33","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1000b4fa","FUN_1000b4fa","Global","undefined1 __thiscall FUN_1000b4fa(int * param_1)","__thiscall","DEFAULT","false","false","","152","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1000b592","FUN_1000b592","Global","undefined1 __thiscall FUN_1000b592(int * param_1)","__thiscall","DEFAULT","false","false","","270","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1000b6a0","FUN_1000b6a0","Global","undefined1 __stdcall FUN_1000b6a0(void)","__stdcall","DEFAULT","false","false","","223","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1000b77f","FUN_1000b77f","Global","undefined4 * __thiscall FUN_1000b77f(byte param_1)","__thiscall","DEFAULT","false","false","","31","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1000b7a0","FUN_1000b7a0","Global","undefined2 __cdecl FUN_1000b7a0(int param_1)","__cdecl","DEFAULT","false","false","","68","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1000b7f0","FUN_1000b7f0","Global","undefined4 __cdecl FUN_1000b7f0(int param_1, int param_2)","__cdecl","DEFAULT","false","false","","103","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1000b860","FUN_1000b860","Global","undefined __stdcall FUN_1000b860(void)","__stdcall","DEFAULT","false","false","","19","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1000b880","FUN_1000b880","Global","undefined4 __cdecl FUN_1000b880(uint param_1, uint param_2)","__cdecl","DEFAULT","false","false","","276","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1000b9a0","FUN_1000b9a0","Global","int __stdcall FUN_1000b9a0(void)","__stdcall","DEFAULT","false","false","","131","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1000ba30","FUN_1000ba30","Global","undefined4 __cdecl FUN_1000ba30(char * param_1, int * param_2, int * param_3, undefined4 param_4, int param_5, uint param_6)","__cdecl","DEFAULT","false","false","","842","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1000bd80","FUN_1000bd80","Global","undefined __cdecl FUN_1000bd80(char * param_1, int * param_2, int * param_3, int param_4, uint param_5)","__cdecl","DEFAULT","false","false","","35","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1000bdb0","FUN_1000bdb0","Global","int __cdecl FUN_1000bdb0(int param_1, char * param_2)","__cdecl","DEFAULT","false","false","","97","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1000be20","FUN_1000be20","Global","undefined4 * __cdecl FUN_1000be20(char * param_1, undefined4 * param_2)","__cdecl","DEFAULT","false","false","","65","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1000be70","FUN_1000be70","Global","bool __cdecl FUN_1000be70(int param_1, char * param_2)","__cdecl","DEFAULT","false","false","","67","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1000bec0","FUN_1000bec0","Global","undefined __stdcall FUN_1000bec0(void)","__stdcall","DEFAULT","false","false","","28","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1000bee0","FUN_1000bee0","Global","undefined4 __cdecl FUN_1000bee0(byte * param_1)","__cdecl","DEFAULT","false","false","","108","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1000bf50","FUN_1000bf50","Global","int __cdecl FUN_1000bf50(byte * param_1)","__cdecl","DEFAULT","false","false","","87","false"
