Program,ExecutablePath,EntryPoint,Name,Namespace,Signature,CallingConvention,SourceType,IsExternal,IsThunk,ThunkTarget,BodyAddressCount,ReadableName
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10019890","FUN_10019890","Global","undefined __cdecl FUN_10019890(ushort param_1, size_t param_2, int * param_3, short param_4)","__cdecl","DEFAULT","false","false","","33","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","100198c0","FUN_100198c0","Global","undefined2 __cdecl FUN_100198c0(ushort param_1, undefined4 * param_2, ushort param_3, uint param_4)","__cdecl","DEFAULT","false","false","","77","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10019910","FUN_10019910","Global","undefined __cdecl FUN_10019910(ushort param_1, undefined4 * param_2, ushort param_3)","__cdecl","DEFAULT","false","false","","27","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10019930","FUN_10019930","Global","undefined __cdecl FUN_10019930(undefined4 param_1, char * param_2, char * param_3, char * param_4)","__cdecl","DEFAULT","false","false","","73","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10019980","FUN_10019980","Global","undefined __cdecl FUN_10019980(undefined4 param_1)","__cdecl","DEFAULT","false","false","","23","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","100199a0","FUN_100199a0","Global","undefined __thiscall FUN_100199a0(undefined4 param_1, int param_2)","__thiscall","DEFAULT","false","false","","292","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10019ad0","FUN_10019ad0","Global","undefined __cdecl FUN_10019ad0(int * param_1)","__cdecl","DEFAULT","false","false","","27","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10019af0","FUN_10019af0","Global","undefined __cdecl FUN_10019af0(int * param_1, int param_2)","__cdecl","DEFAULT","false","false","","226","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10019be0","FUN_10019be0","Global","int * __cdecl FUN_10019be0(undefined4 param_1, int * param_2, byte * param_3, byte * param_4)","__cdecl","DEFAULT","false","false","","541","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10019e00","FUN_10019e00","Global","int * __cdecl FUN_10019e00(ushort param_1)","__cdecl","DEFAULT","false","false","","113","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10019e80","FUN_10019e80","Global","int * __cdecl FUN_10019e80(undefined4 param_1)","__cdecl","DEFAULT","false","false","","187","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","10019f40","FUN_10019f40","Global","int __cdecl FUN_10019f40(short * param_1, short param_2, int param_3, byte * param_4, int param_5, int param_6)","__cdecl","DEFAULT","false","false","","268","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1001a050","FUN_1001a050","Global","undefined4 __cdecl FUN_1001a050(short param_1, short param_2)","__cdecl","DEFAULT","false","false","","80","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1001a0a0","FUN_1001a0a0","Global","undefined __cdecl FUN_1001a0a0(ushort param_1, undefined4 * param_2, int param_3, int param_4)","__cdecl","DEFAULT","false","false","","650","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1001a330","FUN_1001a330","Global","char * __cdecl FUN_1001a330(short param_1, int param_2, void * param_3, int param_4)","__cdecl","DEFAULT","false","false","","531","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1001a550","FUN_1001a550","Global","int __cdecl FUN_1001a550(int param_1)","__cdecl","DEFAULT","false","false","","69","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1001a5a0","FUN_1001a5a0","Global","undefined2 __cdecl FUN_1001a5a0(short param_1, char * param_2, int param_3, int * param_4)","__cdecl","DEFAULT","false","false","","1622","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1001ac00","FUN_1001ac00","Global","undefined4 * __cdecl FUN_1001ac00(undefined4 * param_1, char * param_2, undefined4 * param_3, undefined4 * param_4, ushort param_5)","__cdecl","DEFAULT","false","false","","156","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1001aca0","FUN_1001aca0","Global","undefined __cdecl FUN_1001aca0(short param_1, char * param_2, uint param_3)","__cdecl","DEFAULT","false","false","","549","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1001aed0","FUN_1001aed0","Global","undefined __cdecl FUN_1001aed0(short param_1, char * param_2, uint param_3)","__cdecl","DEFAULT","false","false","","25","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1001aef0","FUN_1001aef0","Global","short __stdcall FUN_1001aef0(void)","__stdcall","DEFAULT","false","false","","745","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1001b1f0","FUN_1001b1f0","Global","undefined __cdecl FUN_1001b1f0(short param_1, void * param_2)","__cdecl","DEFAULT","false","false","","945","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1001b5b0","FUN_1001b5b0","Global","undefined __cdecl FUN_1001b5b0(int param_1, void * param_2)","__cdecl","DEFAULT","false","false","","953","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1001b970","FUN_1001b970","Global","undefined __cdecl FUN_1001b970(short param_1, void * param_2)","__cdecl","DEFAULT","false","false","","70","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1001b9d0","FUN_1001b9d0","Global","undefined __cdecl FUN_1001b9d0(int param_1, byte * param_2, char param_3, void * param_4)","__cdecl","DEFAULT","false","false","","1862","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1001c120","FUN_1001c120","Global","int __cdecl FUN_1001c120(int param_1, byte * param_2)","__cdecl","DEFAULT","false","false","","171","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1001c1d0","FUN_1001c1d0","Global","undefined __cdecl FUN_1001c1d0(short param_1, byte * param_2)","__cdecl","DEFAULT","false","false","","77","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1001c220","FUN_1001c220","Global","int __cdecl FUN_1001c220(byte * param_1, void * param_2, char param_3)","__cdecl","DEFAULT","false","false","","164","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1001c2d0","FUN_1001c2d0","Global","undefined __cdecl FUN_1001c2d0(undefined4 param_1, byte * param_2, void * param_3)","__cdecl","DEFAULT","false","false","","28","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1001c2f0","FUN_1001c2f0","Global","undefined __cdecl FUN_1001c2f0(short param_1, byte * param_2, void * param_3)","__cdecl","DEFAULT","false","false","","79","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1001c340","FUN_1001c340","Global","undefined __cdecl FUN_1001c340(undefined4 param_1, byte * param_2, void * param_3)","__cdecl","DEFAULT","false","false","","28","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1001c360","FUN_1001c360","Global","undefined __cdecl FUN_1001c360(short param_1, byte * param_2, byte * param_3)","__cdecl","DEFAULT","false","false","","79","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1001c3b0","FUN_1001c3b0","Global","undefined __cdecl FUN_1001c3b0(short param_1, byte * param_2, byte * param_3)","__cdecl","DEFAULT","false","false","","82","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1001c410","FUN_1001c410","Global","undefined __cdecl FUN_1001c410(short param_1, byte * param_2, byte * param_3)","__cdecl","DEFAULT","false","false","","82","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1001c470","FUN_1001c470","Global","undefined __cdecl FUN_1001c470(short param_1, void * param_2)","__cdecl","DEFAULT","false","false","","1053","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1001c890","FUN_1001c890","Global","undefined __cdecl FUN_1001c890(short param_1, byte * param_2)","__cdecl","DEFAULT","false","false","","1465","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1001ce60","FUN_1001ce60","Global","undefined __cdecl FUN_1001ce60(short param_1, byte * param_2, uint param_3)","__cdecl","DEFAULT","false","false","","100","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1001ced0","FUN_1001ced0","Global","undefined __cdecl FUN_1001ced0(int param_1, int param_2, undefined4 * param_3, undefined4 * param_4)","__cdecl","DEFAULT","false","false","","103","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1001cf40","FUN_1001cf40","Global","undefined4 __cdecl FUN_1001cf40(int param_1, short param_2)","__cdecl","DEFAULT","false","false","","105","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1001cfb0","FUN_1001cfb0","Global","int __cdecl FUN_1001cfb0(int param_1)","__cdecl","DEFAULT","false","false","","72","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1001d000","FUN_1001d000","Global","undefined4 __cdecl FUN_1001d000(int param_1, int param_2, int param_3)","__cdecl","DEFAULT","false","false","","56","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1001d040","FUN_1001d040","Global","undefined __cdecl FUN_1001d040(int param_1, int param_2, int param_3)","__cdecl","DEFAULT","false","false","","86","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1001d0a0","FUN_1001d0a0","Global","undefined __cdecl FUN_1001d0a0(int param_1)","__cdecl","DEFAULT","false","false","","102","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1001d110","FUN_1001d110","Global","uint __cdecl FUN_1001d110(undefined4 param_1, undefined4 param_2, uint param_3, int param_4)","__cdecl","DEFAULT","false","false","","133","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1001d1a0","FUN_1001d1a0","Global","uint __cdecl FUN_1001d1a0(uint param_1)","__cdecl","DEFAULT","false","false","","376","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1001d320","FUN_1001d320","Global","undefined4 __cdecl FUN_1001d320(short param_1)","__cdecl","DEFAULT","false","false","","123","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1001d3a0","FUN_1001d3a0","Global","undefined4 __cdecl FUN_1001d3a0(int param_1)","__cdecl","DEFAULT","false","false","","28","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1001d3c0","FUN_1001d3c0","Global","int __cdecl FUN_1001d3c0(int param_1)","__cdecl","DEFAULT","false","false","","14","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1001d3d0","FUN_1001d3d0","Global","int __cdecl FUN_1001d3d0(void * param_1, int param_2)","__cdecl","DEFAULT","false","false","","477","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1001d5b0","FUN_1001d5b0","Global","int __cdecl FUN_1001d5b0(void * param_1, int param_2, size_t param_3)","__cdecl","DEFAULT","false","false","","42","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1001d5e0","FUN_1001d5e0","Global","undefined __stdcall FUN_1001d5e0(void)","__stdcall","DEFAULT","false","false","","1","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1001d5f0","FUN_1001d5f0","Global","undefined __cdecl FUN_1001d5f0(int param_1, int param_2, char param_3)","__cdecl","DEFAULT","false","false","","141","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1001d680","FUN_1001d680","Global","undefined __cdecl FUN_1001d680(int param_1, uint param_2, int param_3)","__cdecl","DEFAULT","false","false","","836","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1001d9d0","FUN_1001d9d0","Global","int __cdecl FUN_1001d9d0(void * param_1, int param_2)","__cdecl","DEFAULT","false","false","","99","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1001da40","FUN_1001da40","Global","undefined4 __cdecl FUN_1001da40(undefined4 * param_1, void * param_2, int param_3)","__cdecl","DEFAULT","false","false","","53","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1001da80","FUN_1001da80","Global","void * __cdecl FUN_1001da80(undefined4 * param_1, void * param_2, int param_3)","__cdecl","DEFAULT","false","false","","140","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1001db10","FUN_1001db10","Global","undefined4 __cdecl FUN_1001db10(void * param_1, byte * param_2, char param_3)","__cdecl","DEFAULT","false","false","","1187","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1001dfc0","FUN_1001dfc0","Global","undefined2 * __cdecl FUN_1001dfc0(int param_1, uint param_2, uint param_3, int param_4)","__cdecl","DEFAULT","false","false","","720","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1001e290","FUN_1001e290","Global","undefined2 __cdecl FUN_1001e290(int param_1, ushort * param_2, short param_3, uint param_4, short param_5)","__cdecl","DEFAULT","false","false","","268","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1001e3a0","FUN_1001e3a0","Global","undefined __cdecl FUN_1001e3a0(char * param_1)","__cdecl","DEFAULT","false","false","","4430","false"
"BlockDatabase.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/BlockDatabase.dll","1001f500","FUN_1001f500","Global","undefined __cdecl FUN_1001f500(int * param_1, char * param_2, char * param_3, undefined4 param_4, char * param_5, char * param_6)","__cdecl","DEFAULT","false","false","","139","false"
