Program,ExecutablePath,EntryPoint,Name,Namespace,Signature,CallingConvention,SourceType,IsExternal,IsThunk,ThunkTarget,BodyAddressCount,ReadableName
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10010450","FUN_10010450","Global","undefined __fastcall FUN_10010450(byte * param_1, int param_2, char * param_3)","__fastcall","DEFAULT","false","false","","447","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10010610","FUN_10010610","Global","undefined __thiscall FUN_10010610(undefined4 * param_1)","__thiscall","DEFAULT","false","false","","617","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10010880","FUN_10010880","Global","undefined __thiscall FUN_10010880(uint param_1)","__thiscall","DEFAULT","false","false","","216","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10010960","FUN_10010960","Global","undefined __thiscall FUN_10010960(int param_1, int param_2, int param_3, int param_4, int param_5, int param_6, int param_7)","__thiscall","DEFAULT","false","false","","451","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10010b30","FUN_10010b30","Global","undefined __fastcall FUN_10010b30(int param_1, uint * param_2, int param_3, int param_4)","__fastcall","DEFAULT","false","false","","579","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10010d80","FUN_10010d80","Global","undefined __fastcall FUN_10010d80(uint param_1, int param_2, byte * param_3)","__fastcall","DEFAULT","false","false","","666","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10011020","FUN_10011020","Global","undefined __cdecl FUN_10011020(int param_1)","__cdecl","DEFAULT","false","false","","294","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10011150","FUN_10011150","Global","undefined __fastcall FUN_10011150(byte * param_1, int * param_2, int param_3)","__fastcall","DEFAULT","false","false","","543","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10011370","FUN_10011370","Global","undefined __fastcall FUN_10011370(byte * param_1, int param_2, uint * param_3)","__fastcall","DEFAULT","false","false","","336","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","100114c0","FUN_100114c0","Global","undefined __fastcall FUN_100114c0(byte * param_1, int param_2, uint * param_3, int param_4)","__fastcall","DEFAULT","false","false","","389","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10011650","FUN_10011650","Global","undefined __fastcall FUN_10011650(byte * param_1, uint * param_2, int param_3, int param_4, uint * param_5, LPCSTR param_6)","__fastcall","DEFAULT","false","false","","625","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","100118d0","FUN_100118d0","Global","undefined __thiscall FUN_100118d0(undefined4 param_1, int param_2)","__thiscall","DEFAULT","false","false","","252","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","100119d0","FUN_100119d0","Global","undefined __fastcall FUN_100119d0(undefined4 param_1, byte * param_2, undefined4 param_3, undefined4 param_4, int param_5, int param_6, uint * param_7)","__fastcall","DEFAULT","false","false","","970","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10011db0","FUN_10011db0","Global","undefined __cdecl FUN_10011db0(int param_1, undefined1 param_2)","__cdecl","DEFAULT","false","false","","171","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10011e60","FUN_10011e60","Global","undefined __thiscall FUN_10011e60(undefined4 param_1, int param_2)","__thiscall","DEFAULT","false","false","","252","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10011f60","FUN_10011f60","Global","undefined __thiscall FUN_10011f60(undefined2 * param_1)","__thiscall","DEFAULT","false","false","","316","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","100120a0","FUN_100120a0","Global","undefined __stdcall FUN_100120a0(void)","__stdcall","DEFAULT","false","false","","462","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10012270","FUN_10012270","Global","undefined __fastcall FUN_10012270(int param_1)","__fastcall","DEFAULT","false","false","","593","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","100124d0","FUN_100124d0","Global","undefined __fastcall FUN_100124d0(int param_1, uint * param_2, undefined1 * param_3)","__fastcall","DEFAULT","false","false","","726","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","100127b0","FUN_100127b0","Global","undefined __cdecl FUN_100127b0(int param_1)","__cdecl","DEFAULT","false","false","","2758","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10013290","FUN_10013290","Global","undefined __fastcall FUN_10013290(int param_1)","__fastcall","DEFAULT","false","false","","234","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10013380","FUN_10013380","Global","undefined __fastcall FUN_10013380(int param_1)","__fastcall","DEFAULT","false","false","","346","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","100134e0","FUN_100134e0","Global","undefined __thiscall FUN_100134e0(int * param_1, int param_2)","__thiscall","DEFAULT","false","false","","293","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10013610","FUN_10013610","Global","undefined __fastcall FUN_10013610(byte * param_1, int * param_2, byte * param_3)","__fastcall","DEFAULT","false","false","","650","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","100138a0","FUN_100138a0","Global","undefined __fastcall FUN_100138a0(int * param_1)","__fastcall","DEFAULT","false","false","","272","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","100139b0","FUN_100139b0","Global","undefined __fastcall FUN_100139b0(undefined4 param_1, int * param_2)","__fastcall","DEFAULT","false","false","","148","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10013a50","FUN_10013a50","Global","undefined __fastcall FUN_10013a50(int param_1)","__fastcall","DEFAULT","false","false","","216","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10013b30","png_get_uint_31","Global","undefined __cdecl png_get_uint_31(int param_1, undefined1 * param_2)","__cdecl","IMPORTED","false","false","","59","true"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10013b70","FUN_10013b70","Global","uint __fastcall FUN_10013b70(undefined1 * param_1)","__fastcall","DEFAULT","false","false","","41","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10013ba0","png_get_int_32","Global","undefined4 __cdecl png_get_int_32(undefined1 * param_1)","__cdecl","IMPORTED","false","false","","38","true"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10013bd0","png_get_uint_16","Global","short __cdecl png_get_uint_16(byte * param_1)","__cdecl","IMPORTED","false","false","","27","true"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10013bf0","FUN_10013bf0","Global","undefined __cdecl FUN_10013bf0(int param_1)","__cdecl","DEFAULT","false","false","","167","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10013ca0","FUN_10013ca0","Global","undefined __stdcall FUN_10013ca0(void)","__stdcall","DEFAULT","false","false","","308","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10013de0","FUN_10013de0","Global","undefined __stdcall FUN_10013de0(void)","__stdcall","DEFAULT","false","false","","88","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10013e40","FUN_10013e40","Global","undefined __cdecl FUN_10013e40(uint param_1)","__cdecl","DEFAULT","false","false","","515","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10014050","FUN_10014050","Global","undefined __fastcall FUN_10014050(undefined4 param_1, undefined4 param_2, int param_3, int param_4, uint param_5)","__fastcall","DEFAULT","false","false","","330","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","100141a0","FUN_100141a0","Global","undefined __fastcall FUN_100141a0(int param_1, size_t * param_2, int param_3, uint param_4, size_t param_5)","__fastcall","DEFAULT","false","false","","451","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10014370","FUN_10014370","Global","undefined __thiscall FUN_10014370(uint * param_1, int param_2)","__thiscall","DEFAULT","false","false","","410","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10014510","FUN_10014510","Global","undefined __fastcall FUN_10014510(uint param_1, int param_2, int param_3)","__fastcall","DEFAULT","false","false","","440","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","100146e0","FUN_100146e0","Global","undefined __thiscall FUN_100146e0(int param_1)","__thiscall","DEFAULT","false","false","","321","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10014830","FUN_10014830","Global","undefined __cdecl FUN_10014830(int param_1, uint param_2)","__cdecl","DEFAULT","false","false","","344","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10014990","FUN_10014990","Global","undefined __fastcall FUN_10014990(uint param_1, int param_2, int param_3)","__fastcall","DEFAULT","false","false","","729","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10014c70","FUN_10014c70","Global","undefined __thiscall FUN_10014c70(int param_1)","__thiscall","DEFAULT","false","false","","497","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10014e70","FUN_10014e70","Global","undefined __fastcall FUN_10014e70(int param_1, int param_2, char * param_3)","__fastcall","DEFAULT","false","false","","708","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10015140","FUN_10015140","Global","undefined __cdecl FUN_10015140(int param_1, uint param_2)","__cdecl","DEFAULT","false","false","","806","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10015470","FUN_10015470","Global","undefined __fastcall FUN_10015470(int param_1, uint param_2, int param_3)","__fastcall","DEFAULT","false","false","","552","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","100156a0","FUN_100156a0","Global","undefined __fastcall FUN_100156a0(uint param_1, int param_2, int param_3)","__fastcall","DEFAULT","false","false","","544","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","100158c0","FUN_100158c0","Global","undefined __fastcall FUN_100158c0(uint param_1, int param_2, int param_3)","__fastcall","DEFAULT","false","false","","314","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10015a10","FUN_10015a10","Global","undefined __fastcall FUN_10015a10(int param_1, uint param_2, int param_3)","__fastcall","DEFAULT","false","false","","298","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10015b40","FUN_10015b40","Global","undefined __fastcall FUN_10015b40(int param_1, uint param_2, int param_3)","__fastcall","DEFAULT","false","false","","337","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10015ca0","FUN_10015ca0","Global","undefined __thiscall FUN_10015ca0(int param_1)","__thiscall","DEFAULT","false","false","","887","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10016020","FUN_10016020","Global","undefined __thiscall FUN_10016020(int param_1)","__thiscall","DEFAULT","false","false","","429","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","100161d0","FUN_100161d0","Global","undefined __fastcall FUN_100161d0(int param_1, uint param_2, int param_3)","__fastcall","DEFAULT","false","false","","281","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","100162f0","FUN_100162f0","Global","undefined __thiscall FUN_100162f0(int param_1)","__thiscall","DEFAULT","false","false","","593","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10016550","FUN_10016550","Global","undefined __cdecl FUN_10016550(int param_1, uint param_2)","__cdecl","DEFAULT","false","false","","645","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","100167e0","FUN_100167e0","Global","undefined __cdecl FUN_100167e0(int param_1, uint param_2)","__cdecl","DEFAULT","false","false","","827","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10016b20","FUN_10016b20","Global","undefined __fastcall FUN_10016b20(int param_1, uint param_2, int param_3)","__fastcall","DEFAULT","false","false","","460","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10016cf0","FUN_10016cf0","Global","undefined __fastcall FUN_10016cf0(undefined4 param_1, byte * param_2, uint param_3)","__fastcall","DEFAULT","false","false","","732","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10016fd0","FUN_10016fd0","Global","undefined __cdecl FUN_10016fd0(int param_1)","__cdecl","DEFAULT","false","false","","1066","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10017410","FUN_10017410","Global","undefined __fastcall FUN_10017410(undefined4 param_1, int param_2, int param_3, char * param_4)","__fastcall","DEFAULT","false","false","","389","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","100175b0","FUN_100175b0","Global","undefined __fastcall FUN_100175b0(int param_1)","__fastcall","DEFAULT","false","false","","742","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","100178a0","FUN_100178a0","Global","undefined __stdcall FUN_100178a0(void)","__stdcall","DEFAULT","false","false","","849","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10017bf1","GetWidth","Image_t","int __thiscall GetWidth(void)","__thiscall","ANALYSIS","false","false","","4","true"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10017bf5","GetHeight","Image_t","int __thiscall GetHeight(void)","__thiscall","ANALYSIS","false","false","","4","true"
