Program,ExecutablePath,EntryPoint,Name,Namespace,Signature,CallingConvention,SourceType,IsExternal,IsThunk,ThunkTarget,BodyAddressCount,ReadableName
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","100027a7","FUN_100027a7","Global","undefined4 * __thiscall FUN_100027a7(uint param_1, uint param_2)","__thiscall","DEFAULT","false","false","","122","false"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","10002821","FUN_10002821","Global","undefined4 * __thiscall FUN_10002821(uint * param_1)","__thiscall","DEFAULT","false","false","","44","false"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1000284d","FUN_1000284d","Global","undefined __stdcall FUN_1000284d(void)","__stdcall","DEFAULT","false","false","","101","false"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","100028b2","Catch_All@100028b2","Global","undefined * __stdcall Catch_All@100028b2(void)","__stdcall","ANALYSIS","false","false","","33","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","100028d9","FUN_100028d9","Global","undefined __stdcall FUN_100028d9(void)","__stdcall","DEFAULT","false","false","","82","false"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1000292b","Catch_All@1000292b","Global","undefined __stdcall Catch_All@1000292b(void)","__stdcall","ANALYSIS","false","false","","20","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","10002940","FUN_10002940","Global","undefined __thiscall FUN_10002940(undefined4 * param_1, void * param_2, void * param_3)","__thiscall","DEFAULT","false","false","","48","false"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","10002970","FUN_10002970","Global","undefined __fastcall FUN_10002970(basic_string<char,std::char_traits<char>,std::allocator<char>_> * param_1)","__fastcall","DEFAULT","false","false","","10","false"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1000297a","FUN_1000297a","Global","bool __thiscall FUN_1000297a(uint param_1, char param_2)","__thiscall","DEFAULT","false","false","","101","false"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","100029df","FUN_100029df","Global","undefined __thiscall FUN_100029df(char * param_1)","__thiscall","DEFAULT","false","false","","119","false"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","10002a56","FUN_10002a56","Global","undefined __cdecl FUN_10002a56(undefined2 * param_1, int param_2, undefined2 * param_3)","__cdecl","DEFAULT","false","false","","133","false"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","10002adb","FUN_10002adb","Global","undefined4 * __thiscall FUN_10002adb(undefined4 * param_1, uint param_2, uint param_3)","__thiscall","DEFAULT","false","false","","154","false"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","10002b75","assign","std::basic_string<char,std::char_traits<char>,std::allocator<char>_>","basic_string<char,struct_std::char_traits<char>,class_std::allocator<char>_> * __thiscall assign(char * param_1, uint param_2)","__thiscall","ANALYSIS","false","false","","117","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","10002bea","FUN_10002bea","Global","undefined __thiscall FUN_10002bea(int param_1)","__thiscall","DEFAULT","false","false","","73","false"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","10002c33","basic_string<char,std::char_traits<char>,std::allocator<char>_>","std::basic_string<char,std::char_traits<char>,std::allocator<char>_>","undefined __thiscall basic_string<char,std::char_traits<char>,std::allocator<char>_>(basic_string<char,struct_std::char_traits<char>,class_std::allocator<char>_> * param_1)","__thiscall","ANALYSIS","false","false","","38","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","10002c59","FUN_10002c59","Global","undefined __thiscall FUN_10002c59(char * param_1)","__thiscall","DEFAULT","false","false","","33","false"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","10002c7a","FUN_10002c7a","Global","undefined2 * __cdecl FUN_10002c7a(undefined2 * param_1, undefined2 * param_2, undefined2 * param_3)","__cdecl","DEFAULT","false","false","","52","false"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","10002cae","FUN_10002cae","Global","undefined __fastcall FUN_10002cae(int param_1)","__fastcall","DEFAULT","false","false","","8","false"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","10002cb6","FUN_10002cb6","Global","undefined __thiscall FUN_10002cb6(undefined4 * param_1)","__thiscall","DEFAULT","false","false","","51","false"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","10002ce9","FUN_10002ce9","Global","undefined __thiscall FUN_10002ce9(undefined2 * param_1, void * param_2, int param_3)","__thiscall","DEFAULT","false","false","","250","false"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","10002de3","FUN_10002de3","Global","undefined __thiscall FUN_10002de3(undefined4 * param_1)","__thiscall","DEFAULT","false","false","","36","false"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","10002e07","FUN_10002e07","Global","undefined4 * __thiscall FUN_10002e07(undefined4 * param_1, undefined4 * param_2)","__thiscall","DEFAULT","false","false","","41","false"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","10002e30","FUN_10002e30","Global","undefined __stdcall FUN_10002e30(void)","__stdcall","DEFAULT","false","false","","52","false"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","10002e64","FUN_10002e64","Global","undefined __thiscall FUN_10002e64(undefined4 * param_1, char param_2, undefined4 * param_3, int * param_4)","__thiscall","DEFAULT","false","false","","306","false"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","10002f96","FUN_10002f96","Global","undefined __thiscall FUN_10002f96(undefined4 * param_1, int * param_2, char param_3)","__thiscall","DEFAULT","false","false","","183","false"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1000304d","FUN_1000304d","Global","undefined4 __stdcall FUN_1000304d(void)","__stdcall","DEFAULT","false","false","","68","false"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","10003091","Catch_All@10003091","Global","undefined __stdcall Catch_All@10003091(void)","__stdcall","ANALYSIS","false","false","","18","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","100030a4","FUN_100030a4","Global","undefined4 * __thiscall FUN_100030a4(undefined4 * param_1, int * param_2, int * param_3)","__thiscall","DEFAULT","false","false","","230","false"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1000318a","FUN_1000318a","Global","int * __stdcall FUN_1000318a(void)","__stdcall","DEFAULT","false","false","","148","false"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1000321e","FUN_1000321e","Global","undefined __fastcall FUN_1000321e(undefined4 * param_1)","__fastcall","DEFAULT","false","false","","7","false"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","10003225","FUN_10003225","Global","undefined4 * __thiscall FUN_10003225(byte param_1)","__thiscall","DEFAULT","false","false","","32","false"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","10003245","GetNeighborLevel","n3CellMonitor_t","int __thiscall GetNeighborLevel(void)","__thiscall","ANALYSIS","false","false","","4","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","10003249","~n3CellMonitor_t","n3CellMonitor_t","void __thiscall ~n3CellMonitor_t(void)","__thiscall","ANALYSIS","false","false","","20","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1000325d","FID_conflict:`vector_deleting_destructor'","Global","n3CellMonitor_t * __thiscall FID_conflict:`vector_deleting_destructor'(byte param_1)","__thiscall","ANALYSIS","false","false","","74","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","100032a7","FUN_100032a7","Global","undefined __fastcall FUN_100032a7(int * param_1)","__fastcall","DEFAULT","false","false","","65","false"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","100032e8","FUN_100032e8","Global","undefined4 __thiscall FUN_100032e8(int * param_1)","__thiscall","DEFAULT","false","false","","31","false"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","10003307","GetZoneHeight","n3Zone_t","float __thiscall GetZoneHeight(void)","__thiscall","ANALYSIS","false","false","","4","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1000330b","GetCellSurface","n3TilemapSurface_t","CellSurface_t * __thiscall GetCellSurface(void)","__thiscall","ANALYSIS","false","false","","4","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1000330f","GetSurface","n3Zone_t","Surface_i * __thiscall GetSurface(void)","__thiscall","ANALYSIS","false","false","","4","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","10003313","SetInstanceID","n3Zone_t","void __thiscall SetInstanceID(uint param_1)","__thiscall","ANALYSIS","false","false","","13","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","10003320","SetSurfaceInstanceID","n3Zone_t","void __thiscall SetSurfaceInstanceID(uint param_1)","__thiscall","ANALYSIS","false","false","","13","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1000332d","GetSurfaceInstanceID","n3Zone_t","uint __thiscall GetSurfaceInstanceID(void)","__thiscall","ANALYSIS","false","false","","4","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","10003331","SetZoneHeight","n3Zone_t","void __thiscall SetZoneHeight(float param_1)","__thiscall","ANALYSIS","false","false","","13","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1000333e","GetMaxWaterLevelY","n3Zone_t","float __thiscall GetMaxWaterLevelY(void)","__thiscall","ANALYSIS","false","false","","4","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","10003342","HasCameraAttractorList","n3Zone_t","bool __thiscall HasCameraAttractorList(void)","__thiscall","ANALYSIS","false","false","","9","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1000334b","n3TilemapSurface_t","n3TilemapSurface_t","undefined __thiscall n3TilemapSurface_t(void)","__thiscall","ANALYSIS","false","false","","28","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","10003367","n3TilemapSurface_t","n3TilemapSurface_t","undefined __thiscall n3TilemapSurface_t(n3TilemapSurface_t * param_1)","__thiscall","ANALYSIS","false","false","","48","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","10003397","operator=","n3TilemapSurface_t","n3TilemapSurface_t * __thiscall operator=(n3TilemapSurface_t * param_1)","__thiscall","ANALYSIS","false","false","","42","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","100033c1","FID_conflict:`vector_deleting_destructor'","Global","n3TilemapSurface_t * __thiscall FID_conflict:`vector_deleting_destructor'(byte param_1)","__thiscall","ANALYSIS","false","false","","74","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1000340b","OnUpdateLocality","n3CellMonitor_t","void __thiscall OnUpdateLocality(LocalityEvent_t * param_1)","__thiscall","ANALYSIS","false","false","","57","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","10003444","SetGlobalPos","n3CellMonitor_t","void __thiscall SetGlobalPos(Vector3_t * param_1)","__thiscall","ANALYSIS","false","false","","82","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","10003496","GetGlobalPos","n3CellMonitor_t","Vector3_t __thiscall GetGlobalPos(void)","__thiscall","ANALYSIS","false","false","","22","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","100034ac","GetPos","n3CellMonitor_t","Vector3_t * __thiscall GetPos(void)","__thiscall","ANALYSIS","false","false","","4","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","100034b0","OnEntering","n3CellMonitor_t","void __thiscall OnEntering(LocalitySource_t * param_1)","__thiscall","ANALYSIS","false","false","","3","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","100034b3","OnLeaving","n3CellMonitor_t","void __thiscall OnLeaving(LocalitySource_t * param_1)","__thiscall","ANALYSIS","false","false","","3","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","100034b6","OnChange","n3CellMonitor_t","void __thiscall OnChange(LocalitySource_t * param_1)","__thiscall","ANALYSIS","false","false","","3","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","100034b9","OnCheckDetection","n3CellMonitor_t","void __thiscall OnCheckDetection(LocalitySource_t * param_1)","__thiscall","ANALYSIS","false","false","","3","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","100034bc","GetBoundingBox","n3CellMonitor_t","BoxRegion_t * __thiscall GetBoundingBox(void)","__thiscall","ANALYSIS","false","false","","60","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","100034f8","n3CellMonitor_t","n3CellMonitor_t","undefined __thiscall n3CellMonitor_t(int param_1)","__thiscall","ANALYSIS","false","false","","60","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","10003534","ZoneLost","n3CellMonitor_t","void __thiscall ZoneLost(int param_1)","__thiscall","ANALYSIS","false","false","","64","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","10003574","ZoneFound","n3CellMonitor_t","void __thiscall ZoneFound(int param_1)","__thiscall","ANALYSIS","false","false","","64","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","100035b4","CellIterateZones","n3CellMonitor_t","void __thiscall CellIterateZones(int param_1, _func_void_int * param_2)","__thiscall","ANALYSIS","false","false","","174","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","10003662","OnCellLost","n3CellMonitor_t","void __thiscall OnCellLost(int param_1)","__thiscall","ANALYSIS","false","false","","24","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1000367a","OnCellFound","n3CellMonitor_t","void __thiscall OnCellFound(int param_1)","__thiscall","ANALYSIS","false","false","","24","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","10003692","FUN_10003692","Global","undefined __thiscall FUN_10003692(byte param_1)","__thiscall","DEFAULT","false","false","","8","false"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1000369a","operator==","std::error_condition","bool __thiscall operator==(error_condition * param_1)","__thiscall","ANALYSIS","false","false","","31","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","100036b9","FUN_100036b9","Global","undefined4 __stdcall FUN_100036b9(void)","__stdcall","DEFAULT","false","false","","4","false"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","100036bd","FUN_100036bd","Global","undefined4 * __thiscall FUN_100036bd(byte param_1)","__thiscall","DEFAULT","false","false","","32","false"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","100036dd","FID_conflict:`vector_deleting_destructor'","Global","n3InfoItemRemote_t * __thiscall FID_conflict:`vector_deleting_destructor'(byte param_1)","__thiscall","ANALYSIS","false","false","","74","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","10003727","GetFirstSf","n3Fsm_t","n3SfBase_t * __thiscall GetFirstSf(void)","__thiscall","ANALYSIS","false","false","","4","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1000372b","FID_conflict:`vector_deleting_destructor'","Global","n3InfoItemRemote_t * __thiscall FID_conflict:`vector_deleting_destructor'(byte param_1)","__thiscall","ANALYSIS","false","false","","74","true"
